Orario,Canale Ch 1,Canale Ch 11
23.90499947,1.28998800,0.94322350
23.90999947,1.28998800,0.94139200
23.91499947,1.29181900,0.94200250
23.91999947,1.29059800,0.94200250
23.92499947,1.29059800,0.94139200
23.92999947,1.29120900,0.94322350
23.93499947,1.29304000,0.94444450
23.93999946,1.29304000,0.94261300
23.94499946,1.29304000,0.94383400
23.94999946,1.29304000,0.94444450
23.95499946,1.29304000,0.94505500
23.95999946,1.29365100,0.94322350
23.96499946,1.29426100,0.94444450
23.96999946,1.29426100,0.94505500
23.97499946,1.29426100,0.94444450
23.97999946,1.29487200,0.94322350
23.98499946,1.29548200,0.94383400
23.98999946,1.29548200,0.94383400
23.99499946,1.29548200,0.94383400
23.99999946,1.29548200,0.94383400
24.00499946,1.29609300,0.94322350
24.00999946,1.29609300,0.94383400
24.01499946,1.29548200,0.94444450
24.01999946,1.29670300,0.94444450
24.02499946,1.29609300,0.94383400
24.02999946,1.29670300,0.94383400
24.03499946,1.29609300,0.94322350
24.03999946,1.29731400,0.94139200
24.04499946,1.29731400,0.94261300
24.04999946,1.29731400,0.94383400
24.05499946,1.29792400,0.94383400
24.05999946,1.29792400,0.94261300
24.06499946,1.29853500,0.94261300
24.06999946,1.29792400,0.94383400
24.07499946,1.29853500,0.94444450
24.07999946,1.29853500,0.94383400
24.08499946,1.30036600,0.94444450
24.08999946,1.29975600,0.94505500
24.09499946,1.30036600,0.94444450
24.09999946,1.30036600,0.94383400
24.10499946,1.30097700,0.94383400
24.10999946,1.30097700,0.94322350
24.11499946,1.30036600,0.94200250
24.11999946,1.30036600,0.94017100
24.12499946,1.30036600,0.94139200
24.12999946,1.29975600,0.94261300
24.13499946,1.30097700,0.94261300
24.13999946,1.30158700,0.94322350
24.14499946,1.30219800,0.94200250
24.14999946,1.30219800,0.94505500
24.15499946,1.30280800,0.94505500
24.15999946,1.30280800,0.94078150
24.16499946,1.30341900,0.94261300
24.16999946,1.30341900,0.94200250
24.17499946,1.30280800,0.94139200
24.17999946,1.30280800,0.94139200
24.18499946,1.30402900,0.94139200
24.18999946,1.30402900,0.94200250
24.19499946,1.30402900,0.94200250
24.19999946,1.30464000,0.94322350
24.20499946,1.30525000,0.94322350
24.20999946,1.30525000,0.94383400
24.21499946,1.30525000,0.94383400
24.21999946,1.30586100,0.94383400
24.22499946,1.30647100,0.94139200
24.22999946,1.30586100,0.94200250
24.23499946,1.30586100,0.94200250
24.23999946,1.30647100,0.94139200
24.24499946,1.30708200,0.94017100
24.24999946,1.30708200,0.94139200
24.25499946,1.30708200,0.94200250
24.25999946,1.30708200,0.94200250
24.26499946,1.30769200,0.94261300
24.26999946,1.30830300,0.94261300
24.27499946,1.30830300,0.94383400
24.27999946,1.30769200,0.94322350
24.28499946,1.30830300,0.94383400
24.28999946,1.30891300,0.94261300
24.29499946,1.30952400,0.94139200
24.29999946,1.30952400,0.94200250
24.30499946,1.31074500,0.94200250
24.30999946,1.31074500,0.94261300
24.31499946,1.30952400,0.94261300
24.31999946,1.31135500,0.94322350
24.32499946,1.31196600,0.94261300
24.32999946,1.30952400,0.94322350
24.33499946,1.31196600,0.94383400
24.33999946,1.31196600,0.94322350
24.34499946,1.31257600,0.94200250
24.34999946,1.31196600,0.94322350
24.35499946,1.31257600,0.94261300
24.35999946,1.31318700,0.94261300
24.36499946,1.31318700,0.94139200
24.36999946,1.31379700,0.94261300
24.37499946,1.31379700,0.94322350
24.37999946,1.31440800,0.94261300
24.38499945,1.31501800,0.94261300
24.38999945,1.31501800,0.94383400
24.39499945,1.31501800,0.94261300
24.39999945,1.31501800,0.94322350
24.40499945,1.31562900,0.94383400
24.40999945,1.31562900,0.94261300
24.41499945,1.31623900,0.94383400
24.41999945,1.31623900,0.94261300
24.42499945,1.31623900,0.94200250
24.42999945,1.31685000,0.94200250
24.43499945,1.31746000,0.94139200
24.43999945,1.31685000,0.94139200
24.44499945,1.31746000,0.94017100
24.44999945,1.31746000,0.94261300
24.45499945,1.31807100,0.94322350
24.45999945,1.31868100,0.94322350
24.46499945,1.31868100,0.94322350
24.46999945,1.31868100,0.94383400
24.47499945,1.31868100,0.94322350
24.47999945,1.31868100,0.94261300
24.48499945,1.31868100,0.94261300
24.48999945,1.31929200,0.94261300
24.49499945,1.31868100,0.94200250
24.49999945,1.31990200,0.94139200
24.50499945,1.31990200,0.94078150
24.50999945,1.32051300,0.94139200
24.51499945,1.32112300,0.94200250
24.51999945,1.32051300,0.94139200
24.52499945,1.32112300,0.94200250
24.52999945,1.32112300,0.94261300
24.53499945,1.32112300,0.94322350
24.53999945,1.32112300,0.94261300
24.54499945,1.32173400,0.94261300
24.54999945,1.32234400,0.94261300
24.55499945,1.32295500,0.94322350
24.55999945,1.32295500,0.94261300
24.56499945,1.32295500,0.94261300
24.56999945,1.32356500,0.94200250
24.57499945,1.32356500,0.94261300
24.57999945,1.32417600,0.94200250
24.58499945,1.32478600,0.94078150
24.58999945,1.32417600,0.94383400
24.59499945,1.32478600,0.94383400
24.59999945,1.32417600,0.94322350
24.60499945,1.32600700,0.94200250
24.60999945,1.32539700,0.94383400
24.61499945,1.32539700,0.94383400
24.61999945,1.32600700,0.94200250
24.62499945,1.32722800,0.94383400
24.62999945,1.32722800,0.94200250
24.63499945,1.32783900,0.94444450
24.63999945,1.32783900,0.94383400
24.64499945,1.32844900,0.94444450
24.64999945,1.32844900,0.94505500
24.65499945,1.32906000,0.94505500
24.65999945,1.32906000,0.94505500
24.66499945,1.32844900,0.94566550
24.66999945,1.32967000,0.94505500
24.67499945,1.32844900,0.94505500
24.67999945,1.32967000,0.94383400
24.68499945,1.33028100,0.94383400
24.68999945,1.33028100,0.94444450
24.69499945,1.33028100,0.94322350
24.69999945,1.32967000,0.94322350
24.70499945,1.33150200,0.94261300
24.70999945,1.33089100,0.94261300
24.71499945,1.33028100,0.94322350
24.71999945,1.33089100,0.94383400
24.72499945,1.33211200,0.94322350
24.72999945,1.33150200,0.94261300
24.73499945,1.33211200,0.94383400
24.73999945,1.33272300,0.94322350
24.74499945,1.33272300,0.94261300
24.74999945,1.33272300,0.94383400
24.75499945,1.33272300,0.94261300
24.75999945,1.33333300,0.94200250
24.76499945,1.33333300,0.94383400
24.76999945,1.33333300,0.94383400
24.77499945,1.33394400,0.94383400
24.77999945,1.33394400,0.94139200
24.78499945,1.33516500,0.94322350
24.78999945,1.33577500,0.94322350
24.79499945,1.33516500,0.94261300
24.79999945,1.33516500,0.94261300
24.80499945,1.33577500,0.94261300
24.80999945,1.33577500,0.94261300
24.81499945,1.33455400,0.94200250
24.81999945,1.33577500,0.94261300
24.82499945,1.33699600,0.94261300
24.82999945,1.33638600,0.94139200
24.83499944,1.33699600,0.94322350
24.83999944,1.33699600,0.94322350
24.84499944,1.33760700,0.94322350
24.84999944,1.33760700,0.94261300
24.85499944,1.33760700,0.94261300
24.85999944,1.33821700,0.94139200
24.86499944,1.33821700,0.94261300
24.86999944,1.33882800,0.94322350
24.87499944,1.33943800,0.94322350
24.87999944,1.34004900,0.94139200
24.88499944,1.33943800,0.94383400
24.88999944,1.34004900,0.94383400
24.89499944,1.34004900,0.94383400
24.89999944,1.34004900,0.94261300
24.90499944,1.34065900,0.94383400
24.90999944,1.34127000,0.94322350
24.91499944,1.34188000,0.94505500
24.91999944,1.34188000,0.94444450
24.92499944,1.34249100,0.94505500
24.92999944,1.34310100,0.94383400
24.93499944,1.34249100,0.94505500
24.93999944,1.34249100,0.94505500
24.94499944,1.34310100,0.94505500
24.94999944,1.34371200,0.94627600
24.95499944,1.34371200,0.94566550
24.95999944,1.34371200,0.94505500
24.96499944,1.34432200,0.94505500
24.96999944,1.34371200,0.94505500
24.97499944,1.34371200,0.94505500
24.97999944,1.34432200,0.94383400
24.98499944,1.34554300,0.94383400
24.98999944,1.34554300,0.94383400
24.99499944,1.34615400,0.94383400
24.99999944,1.34493300,0.94383400
25.00499944,1.34554300,0.94444450
25.00999944,1.34676400,0.94566550
25.01499944,1.34737500,0.94444450
25.01999944,1.34676400,0.94566550
25.02499944,1.34737500,0.94627600
25.02999944,1.34798500,0.94566550
25.03499944,1.34737500,0.94566550
25.03999944,1.34737500,0.94444450
25.04499944,1.34798500,0.94444450
25.04999944,1.34859600,0.94383400
25.05499944,1.34920600,0.94383400
25.05999944,1.34859600,0.94383400
25.06499944,1.34920600,0.94444450
25.06999944,1.34920600,0.94444450
25.07499944,1.34920600,0.94505500
25.07999944,1.34920600,0.94505500
25.08499944,1.35042700,0.94566550
25.08999944,1.35042700,0.94566550
25.09499944,1.35042700,0.94505500
25.09999944,1.34981700,0.94383400
25.10499944,1.35042700,0.94383400
25.10999944,1.35042700,0.94200250
25.11499944,1.35042700,0.94139200
25.11999944,1.35164800,0.94383400
25.12499944,1.35225900,0.94383400
25.12999944,1.35286900,0.94444450
25.13499944,1.35225900,0.94505500
25.13999944,1.35286900,0.94505500
25.14499944,1.35348000,0.94505500
25.14999944,1.35348000,0.94566550
25.15499944,1.35348000,0.94505500
25.15999944,1.35409000,0.94505500
25.16499944,1.35409000,0.94444450
25.16999944,1.35470100,0.94444450
25.17499944,1.35470100,0.94383400
25.17999944,1.35470100,0.94383400
25.18499944,1.35531100,0.94322350
25.18999944,1.35531100,0.94322350
25.19499944,1.35470100,0.94383400
25.19999944,1.35470100,0.94383400
25.20499944,1.35531100,0.94444450
25.20999944,1.35592200,0.94627600
25.21499944,1.35714300,0.94444450
25.21999944,1.35714300,0.94627600
25.22499944,1.35775300,0.94322350
25.22999944,1.35714300,0.94627600
25.23499944,1.35714300,0.94505500
25.23999944,1.35836400,0.94444450
25.24499944,1.35836400,0.94383400
25.24999944,1.35836400,0.94444450
25.25499944,1.35836400,0.94383400
25.25999944,1.35897400,0.94505500
25.26499944,1.35897400,0.94444450
25.26999944,1.35958500,0.94566550
25.27499944,1.35958500,0.94566550
25.27999943,1.35958500,0.94566550
25.28499943,1.36019500,0.94627600
25.28999943,1.36019500,0.94627600
25.29499943,1.35897400,0.94444450
25.29999943,1.36019500,0.94383400
25.30499943,1.36141600,0.94383400
25.30999943,1.36019500,0.94383400
25.31499943,1.36080600,0.94200250
25.31999943,1.36019500,0.94261300
25.32499943,1.36141600,0.94200250
25.32999943,1.36141600,0.94200250
25.33499943,1.36141600,0.94139200
25.33999943,1.36202700,0.94200250
25.34499943,1.36202700,0.94261300
25.34999943,1.36263700,0.94322350
25.35499943,1.36263700,0.94505500
25.35999943,1.36324800,0.94505500
25.36499943,1.36385800,0.94444450
25.36999943,1.36324800,0.94505500
25.37499943,1.36446900,0.94505500
25.37999943,1.36507900,0.94566550
25.38499943,1.36507900,0.94505500
25.38999943,1.36569000,0.94505500
25.39499943,1.36630000,0.94322350
25.39999943,1.36385800,0.94078150
25.40499943,1.36569000,0.94139200
25.40999943,1.36569000,0.94322350
25.41499943,1.36569000,0.94200250
25.41999943,1.36691100,0.94627600
25.42499943,1.36752100,0.94688650
25.42999943,1.36691100,0.94810750
25.43499943,1.36752100,0.94810750
25.43999943,1.36752100,0.94749700
25.44499943,1.36752100,0.94627600
25.44999943,1.36813200,0.94566550
25.45499943,1.36813200,0.94383400
25.45999943,1.36752100,0.94200250
25.46499943,1.36935300,0.94200250
25.46999943,1.36935300,0.94322350
25.47499943,1.36935300,0.94505500
25.47999943,1.36935300,0.94627600
25.48499943,1.37057400,0.94810750
25.48999943,1.37118400,0.94871800
25.49499943,1.37057400,0.94932850
25.49999943,1.37057400,0.94932850
25.50499943,1.37118400,0.94749700
25.50999943,1.37118400,0.94627600
25.51499943,1.37118400,0.94444450
25.51999943,1.37118400,0.94261300
25.52499943,1.37240500,0.94261300
25.52999943,1.37179500,0.94383400
25.53499943,1.37240500,0.94383400
25.53999943,1.37240500,0.94566550
25.54499943,1.37240500,0.94688650
25.54999943,1.37240500,0.94627600
25.55499943,1.37301600,0.94749700
25.55999943,1.37362600,0.94871800
25.56499943,1.37423700,0.94749700
25.56999943,1.37423700,0.94749700
25.57499943,1.37423700,0.94566550
25.57999943,1.37484700,0.94200250
25.58499943,1.37423700,0.94261300
25.58999943,1.37545800,0.94322350
25.59499943,1.37545800,0.94383400
25.59999943,1.37545800,0.94139200
25.60499943,1.37606800,0.94627600
25.60999943,1.37606800,0.94871800
25.61499943,1.37667900,0.94749700
25.61999943,1.37545800,0.94749700
25.62499943,1.37606800,0.94871800
25.62999943,1.37728900,0.94688650
25.63499943,1.37606800,0.94749700
25.63999943,1.37728900,0.94505500
25.64499943,1.37790000,0.94322350
25.64999943,1.37790000,0.94200250
25.65499943,1.37851000,0.94383400
25.65999943,1.37851000,0.94322350
25.66499943,1.37973100,0.94566550
25.66999943,1.37912100,0.94749700
25.67499943,1.37973100,0.94871800
25.67999943,1.38034200,0.94932850
25.68499943,1.37973100,0.94871800
25.68999943,1.38034200,0.94871800
25.69499943,1.38095200,0.94688650
25.69999943,1.38095200,0.94505500
25.70499943,1.38095200,0.94383400
25.70999943,1.38156300,0.94322350
25.71499943,1.38156300,0.94261300
25.71999943,1.38156300,0.94261300
25.72499943,1.38217300,0.94322350
25.72999942,1.38156300,0.94566550
25.73499942,1.38217300,0.94627600
25.73999942,1.38217300,0.94688650
25.74499942,1.38278400,0.94871800
25.74999942,1.38339400,0.94688650
25.75499942,1.38339400,0.94810750
25.75999942,1.38400500,0.94688650
25.76499942,1.38461500,0.94566550
25.76999942,1.38400500,0.94139200
25.77499942,1.38400500,0.94261300
25.77999942,1.38522600,0.94139200
25.78499942,1.38461500,0.94322350
25.78999942,1.38522600,0.94505500
25.79499942,1.38461500,0.94749700
25.79999942,1.38583600,0.94749700
25.80499942,1.38583600,0.94871800
25.80999942,1.38583600,0.94932850
25.81499942,1.38644700,0.94871800
25.81999942,1.38644700,0.94749700
25.82499942,1.38705700,0.94627600
25.82999942,1.38705700,0.94444450
25.83499942,1.38705700,0.94322350
25.83999942,1.38766800,0.94322350
25.84499942,1.38827800,0.94383400
25.84999942,1.38888900,0.94444450
25.85499942,1.38888900,0.94627600
25.85999942,1.38888900,0.94688650
25.86499942,1.38949900,0.94749700
25.86999942,1.38888900,0.94810750
25.87499942,1.38949900,0.94810750
25.87999942,1.38888900,0.94627600
25.88499942,1.38949900,0.94505500
25.88999942,1.39011000,0.94505500
25.89499942,1.39011000,0.94383400
25.89999942,1.39072000,0.94078150
25.90499942,1.39133100,0.94322350
25.90999942,1.39194100,0.94383400
25.91499942,1.39194100,0.94383400
25.91999942,1.39255200,0.94505500
25.92499942,1.39255200,0.94566550
25.92999942,1.39255200,0.94627600
25.93499942,1.39255200,0.94627600
25.93999942,1.39316200,0.94627600
25.94499942,1.39255200,0.94383400
25.94999942,1.39255200,0.94322350
25.95499942,1.39316200,0.94322350
25.95999942,1.39316200,0.94078150
25.96499942,1.39377300,0.94261300
25.96999942,1.39377300,0.94322350
25.97499942,1.39316200,0.94322350
25.97999942,1.39499400,0.94139200
25.98499942,1.39499400,0.94261300
25.98999942,1.39499400,0.94444450
25.99499942,1.39560400,0.94505500
25.99999942,1.39560400,0.94505500
26.00499942,1.39621500,0.94444450
26.00999942,1.39621500,0.94627600
26.01499942,1.39621500,0.94566550
26.01999942,1.39560400,0.94444450
26.02499942,1.39682500,0.94444450
26.02999942,1.39682500,0.94383400
26.03499942,1.39743600,0.94200250
26.03999942,1.39804600,0.94261300
26.04499942,1.39804600,0.94261300
26.04999942,1.39804600,0.94261300
26.05499942,1.39804600,0.94444450
26.05999942,1.39865700,0.94444450
26.06499942,1.39865700,0.94566550
26.06999942,1.39804600,0.94627600
26.07499942,1.39926700,0.94627600
26.07999942,1.39987800,0.94505500
26.08499942,1.39987800,0.94566550
26.08999942,1.39987800,0.94505500
26.09499942,1.40048800,0.94383400
26.09999942,1.39987800,0.94261300
26.10499942,1.40048800,0.94200250
26.10999942,1.40048800,0.94261300
26.11499942,1.40048800,0.94261300
26.11999942,1.39926700,0.94444450
26.12499942,1.40232000,0.94383400
26.12999942,1.40232000,0.94566550
26.13499942,1.40232000,0.94566550
26.13999942,1.40293000,0.94566550
26.14499942,1.40293000,0.94688650
26.14999942,1.40293000,0.94627600
26.15499942,1.40354100,0.94566550
26.15999942,1.40354100,0.94322350
26.16499942,1.40415100,0.94322350
26.16999942,1.40415100,0.94322350
26.17499941,1.40476200,0.94261300
26.17999941,1.40354100,0.94200250
26.18499941,1.40476200,0.94200250
26.18999941,1.40476200,0.94322350
26.19499941,1.40476200,0.94383400
26.19999941,1.40476200,0.94383400
26.20499941,1.40537300,0.94505500
26.20999941,1.40537300,0.94688650
26.21499941,1.40598300,0.94627600
26.21999941,1.40659300,0.94505500
26.22499941,1.40720400,0.94505500
26.22999941,1.40720400,0.94383400
26.23499941,1.40781500,0.94200250
26.23999941,1.40720400,0.94261300
26.24499941,1.40842500,0.94261300
26.24999941,1.40781500,0.94383400
26.25499941,1.40842500,0.94444450
26.25999941,1.40842500,0.94444450
26.26499941,1.40903500,0.94505500
26.26999941,1.40903500,0.94505500
26.27499941,1.40964600,0.94688650
26.27999941,1.40964600,0.94566550
26.28499941,1.41025700,0.94444450
26.28999941,1.41025700,0.94200250
26.29499941,1.40964600,0.94200250
26.29999941,1.40964600,0.94139200
26.30499941,1.41025700,0.94078150
26.30999941,1.41025700,0.94322350
26.31499941,1.41147700,0.94383400
26.31999941,1.41147700,0.94322350
26.32499941,1.41208800,0.94505500
26.32999941,1.41208800,0.94566550
26.33499941,1.41208800,0.94566550
26.33999941,1.41208800,0.94688650
26.34499941,1.41269900,0.94627600
26.34999941,1.41330900,0.94688650
26.35499941,1.41330900,0.94505500
26.35999941,1.41391900,0.94383400
26.36499941,1.41453000,0.94017100
26.36999941,1.41330900,0.94322350
26.37499941,1.41391900,0.94261300
26.37999941,1.41453000,0.94322350
26.38499941,1.41514100,0.94383400
26.38999941,1.41514100,0.94505500
26.39499941,1.41514100,0.94627600
26.39999941,1.41575100,0.94627600
26.40499941,1.41575100,0.94566550
26.40999941,1.41514100,0.94566550
26.41499941,1.41575100,0.94444450
26.41999941,1.41636100,0.94444450
26.42499941,1.41758300,0.94383400
26.42999941,1.41697200,0.94383400
26.43499941,1.41758300,0.94322350
26.43999941,1.41636100,0.94017100
26.44499941,1.41758300,0.94322350
26.44999941,1.41819300,0.94383400
